06.Yamagata.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2020       74   0.009595     0.018842     0.013978
   2020       75   0.012391     0.026726     0.019053
   2020       76   0.014970     0.030890     0.022273
   2020       77   0.015317     0.027278     0.020730
   2020       78   0.013554     0.034981     0.023052
   2020       79   0.015941     0.038479     0.025654
   2020       80   0.019389     0.044816     0.030026
   2020       81   0.023223     0.051321     0.034756
   2020       82   0.030285     0.060317     0.042394
   2020       83   0.033300     0.069305     0.047466
   2020       84   0.038970     0.078662     0.054132
   2020       85   0.043150     0.083804     0.058110
   2020       86   0.052214     0.098729     0.068670
   2020       87   0.061034     0.098465     0.073696
   2020       88   0.077494     0.117368     0.090555
   2020       89   0.087720     0.151669     0.107890
   2020       90   0.098952     0.163603     0.117984
   2020       91   0.119848     0.184817     0.137577
   2020       92   0.130058     0.195122     0.146756
   2020       93   0.153174     0.223940     0.170034
   2020       94   0.169107     0.247710     0.186116
   2020       95   0.191804     0.275678     0.208839
   2020       96   0.226680     0.259862     0.232560
   2020       97   0.251275     0.413037     0.276478
   2020       98   0.297002     0.412298     0.314828
   2020       99   0.309921     0.328481     0.312750
   2020      100   0.397819     0.343691     0.389575
   2020      101   0.339292     0.316846     0.336046
   2020      102   0.461979     0.785340     0.498642
   2020      103   0.528830     0.457433     0.521646
   2020      104   0.565301     1.097561     0.601780
   2020      105   0.643950     4.000000     0.731644
   2020      106   0.345423     0.000000     0.331126
   2020      107   0.377358     6.000000     0.548780
   2020      108   0.600000     0.000000     0.461538
   2020      109   0.000000     6.000000     1.500000
   2020      110+         .            .            .
   2021        0   0.001387     0.000653     0.001009
   2021        1   0.000330     0.000310     0.000320
   2021        2   0.000000     0.000593     0.000304
   2021        3   0.000000     0.000000     0.000000
   2021        4   0.000000     0.000268     0.000138
   2021        5   0.000270     0.000509     0.000393
   2021        6   0.000000     0.000000     0.000000
   2021        7   0.000000     0.000000     0.000000
   2021        8   0.000000     0.000000     0.000000
   2021        9   0.000000     0.000000     0.000000
   2021       10   0.000000     0.000000     0.000000
   2021       11   0.000000     0.000000     0.000000
   2021       12   0.000000     0.000000     0.000000
   2021       13   0.000227     0.000000     0.000110
   2021       14   0.000446     0.000211     0.000325
   2021       15   0.000222     0.000000     0.000108
   2021       16   0.000217     0.000000     0.000105
   2021       17   0.000210     0.000394     0.000305
   2021       18   0.000000     0.000199     0.000103
   2021       19   0.000221     0.000207     0.000214
   2021       20   0.000234     0.000865     0.000562
   2021       21   0.000000     0.000890     0.000468
   2021       22   0.001283     0.000690     0.000971
   2021       23   0.000813     0.000948     0.000885
   2021       24   0.000000     0.000711     0.000383
   2021       25   0.000000     0.000724     0.000387
   2021       26   0.000267     0.000946     0.000627
   2021       27   0.000000     0.000472     0.000250
   2021       28   0.000776     0.000708     0.000740
   2021       29   0.000249     0.000465     0.000361
   2021       30   0.000242     0.001144     0.000708
   2021       31   0.000463     0.000875     0.000675
   2021       32   0.000216     0.001027     0.000631
   2021       33   0.000627     0.000789     0.000710
   2021       34   0.000000     0.000564     0.000293
   2021       35   0.000586     0.000912     0.000755
   2021       36   0.000000     0.000697     0.000360
   2021       37   0.000539     0.000171     0.000349
   2021       38   0.000700     0.000670     0.000685
   2021       39   0.000520     0.001820     0.001187
   2021       40   0.000337     0.000807     0.000577
   2021       41   0.000000     0.000769     0.000394
   2021       42   0.000788     0.001481     0.001145
   2021       43   0.000620     0.001008     0.000821
   2021       44   0.001240     0.000853     0.001038
   2021       45   0.000905     0.002110     0.001529
   2021       46   0.000291     0.001397     0.000856
   2021       47   0.001423     0.000970     0.001194
   2021       48   0.000714     0.001952     0.001341
   2021       49   0.001486     0.003155     0.002336
   2021       50   0.001996     0.001767     0.001879
   2021       51   0.001552     0.003161     0.002369
   2021       52   0.002000     0.004657     0.003345
   2021       53   0.001654     0.002823     0.002242
   2021       54   0.001271     0.003840     0.002552
   2021       55   0.001354     0.003617     0.002475
   2021       56   0.002207     0.005361     0.003776
   2021       57   0.001811     0.005843     0.003837
   2021       58   0.002631     0.004957     0.003797
   2021       59   0.002275     0.006048     0.004150
   2021       60   0.002493     0.006114     0.004281
   2021       61   0.001886     0.007061     0.004440
   2021       62   0.003387     0.006341     0.004855
   2021       63   0.004138     0.007912     0.006022
   2021       64   0.002749     0.006671     0.004694
   2021       65   0.004250     0.009049     0.006611
   2021       66   0.003802     0.011074     0.007393
   2021       67   0.005319     0.011314     0.008277
   2021       68   0.005957     0.014528     0.010162
   2021       69   0.005329     0.013646     0.009423
   2021       70   0.007086     0.015286     0.011153
   2021       71   0.007180     0.015190     0.011159
   2021       72   0.008693     0.018562     0.013584
   2021       73   0.008873     0.021530     0.015120
   2021       74   0.009896     0.022160     0.015864
   2021       75   0.011264     0.021663     0.016157
   2021       76   0.013673     0.028927     0.020712
   2021       77   0.014162     0.033287     0.022856
   2021       78   0.016459     0.036477     0.025433
   2021       79   0.017924     0.042200     0.028559
   2021       80   0.021863     0.052497     0.034865
   2021       81   0.024201     0.050699     0.035105
   2021       82   0.027735     0.062777     0.041851
   2021       83   0.032957     0.064456     0.045424
   2021       84   0.042364     0.073045     0.054180
   2021       85   0.043576     0.083333     0.058400
   2021       86   0.055596     0.095593     0.069917
   2021       87   0.060855     0.102846     0.075342
   2021       88   0.079421     0.128892     0.095664
   2021       89   0.082803     0.146416     0.102864
   2021       90   0.101689     0.155992     0.118106
   2021       91   0.109391     0.164494     0.125019
   2021       92   0.135420     0.216943     0.156625
   2021       93   0.161206     0.222468     0.176227
   2021       94   0.175479     0.233712     0.188543
   2021       95   0.208974     0.281385     0.223865
   2021       96   0.214777     0.262500     0.223877
   2021       97   0.256465     0.372176     0.275865
   2021       98   0.288565     0.375026     0.300513
   2021       99   0.339075     0.411355     0.349836
   2021      100   0.391008     0.471908     0.402511
   2021      101   0.469752     0.604952     0.489746
   2021      102   0.516844     0.609570     0.528848
   2021      103   0.293136     0.660793     0.333470
   2021      104   0.511853     0.536913     0.514139
   2021      105   0.372411     1.764706     0.408194
   2021      106   0.474871            .     0.474871
   2021      107   1.480263            .     1.480263
   2021      108   0.405405            .     0.405405
   2021      109   0.857143            .     0.857143
   2021      110+  6.000000            .     6.000000
   2022        0   0.002479     0.003022     0.002758
   2022        1   0.000000     0.000327     0.000168
   2022        2   0.000330     0.000310     0.000320
   2022        3   0.000000     0.000296     0.000152
   2022        4   0.000295     0.000280     0.000287
   2022        5   0.000000     0.000268     0.000138
   2022        6   0.000000     0.000000     0.000000
   2022        7   0.000000     0.000000     0.000000
   2022        8   0.000000     0.000000     0.000000
   2022        9   0.000000     0.000000     0.000000
   2022       10   0.000000     0.000000     0.000000
   2022       11   0.000000     0.000228     0.000116
   2022       12   0.000000     0.000000     0.000000
   2022       13   0.000231     0.000218     0.000224
   2022       14   0.000000     0.000000     0.000000
   2022       15   0.000223     0.000000     0.000108
   2022       16   0.000000     0.000211     0.000108
   2022       17   0.000433     0.000818     0.000631
   2022       18   0.000000     0.000197     0.000102
   2022       19   0.000213     0.000199     0.000206
